NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-03_06:00:00,2021-06-03_16:00:00,14.709999671205878,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_17:00:00,14.32999967969954,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_18:00:00,13.919999688863754,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_19:00:00,13.469999698922038,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_20:00:00,13.019999708980322,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_21:00:00,12.58999971859157,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_22:00:00,12.19999972730875,21609641
v2.1,2021-06-03_06:00:00,2021-06-03_23:00:00,11.839999735355375,21609641
v2.1,2021-06-03_06:00:00,2021-06-04_00:00:00,11.519999742507936,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_08:00:00,16.089999640360475,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_09:00:00,16.049999641254544,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_10:00:00,15.989999642595649,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_11:00:00,15.899999644607306,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_12:00:00,15.779999647289516,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_13:00:00,15.629999650642276,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_14:00:00,15.429999655112624,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_15:00:00,15.189999660477042,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_16:00:00,14.899999666959047,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_17:00:00,14.569999674335122,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_18:00:00,14.199999682605268,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_19:00:00,13.78999969176948,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_20:00:00,13.339999701827765,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_21:00:00,12.889999711886048,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_22:00:00,12.46999972127378,21609641
v2.1,2021-06-03_07:00:00,2021-06-03_23:00:00,12.089999729767442,21609641
v2.1,2021-06-03_07:00:00,2021-06-04_00:00:00,11.729999737814069,21609641
v2.1,2021-06-03_07:00:00,2021-06-04_01:00:00,11.409999744966626,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_09:00:00,15.979999642819166,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_10:00:00,15.939999643713236,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_11:00:00,15.87999964505434,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_12:00:00,15.789999647065995,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_13:00:00,15.679999649524689,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_14:00:00,15.539999652653933,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_15:00:00,15.359999656677246,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_16:00:00,15.13999966159463,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_17:00:00,14.8699996676296,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_18:00:00,14.549999674782155,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_19:00:00,14.189999682828784,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_20:00:00,13.779999691992998,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_21:00:00,13.329999702051282,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_22:00:00,12.879999712109566,21609641
v2.1,2021-06-03_08:00:00,2021-06-03_23:00:00,12.449999721720816,21609641
v2.1,2021-06-03_08:00:00,2021-06-04_00:00:00,12.049999730661511,21609641
v2.1,2021-06-03_08:00:00,2021-06-04_01:00:00,11.689999738708138,21609641
v2.1,2021-06-03_08:00:00,2021-06-04_02:00:00,11.34999974630773,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_10:00:00,16.079999640583992,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_11:00:00,16.03999964147806,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_12:00:00,15.969999643042684,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_13:00:00,15.869999645277858,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_14:00:00,15.749999647960069,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_15:00:00,15.599999651312828,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_16:00:00,15.419999655336142,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_17:00:00,15.189999660477042,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_18:00:00,14.919999666512012,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_19:00:00,14.59999967366457,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_20:00:00,14.219999682158232,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_21:00:00,13.809999691322446,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_22:00:00,13.339999701827765,21609641
v2.1,2021-06-03_09:00:00,2021-06-03_23:00:00,12.879999712109566,21609641
v2.1,2021-06-03_09:00:00,2021-06-04_00:00:00,12.439999721944332,21609641
v2.1,2021-06-03_09:00:00,2021-06-04_01:00:00,12.019999731332064,21609641
v2.1,2021-06-03_09:00:00,2021-06-04_02:00:00,11.639999739825726,21609641
v2.1,2021-06-03_09:00:00,2021-06-04_03:00:00,11.279999747872353,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_11:00:00,15.969999643042684,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_12:00:00,15.929999643936751,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_13:00:00,15.859999645501375,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_14:00:00,15.779999647289516,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_15:00:00,15.669999649748206,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_16:00:00,15.549999652430415,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_17:00:00,15.389999656006694,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_18:00:00,15.199999660253525,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_19:00:00,14.94999966584146,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_20:00:00,14.6399996727705,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_21:00:00,14.279999680817127,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_22:00:00,13.86999968998134,21609641
v2.1,2021-06-03_10:00:00,2021-06-03_23:00:00,13.39999970048666,21609641
v2.1,2021-06-03_10:00:00,2021-06-04_00:00:00,12.919999711215496,21609641
v2.1,2021-06-03_10:00:00,2021-06-04_01:00:00,12.459999721497296,21609641
v2.1,2021-06-03_10:00:00,2021-06-04_02:00:00,12.019999731332064,21609641
v2.1,2021-06-03_10:00:00,2021-06-04_03:00:00,11.609999740496278,21609641
v2.1,2021-06-03_10:00:00,2021-06-04_04:00:00,11.22999974898994,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_12:00:00,16.079999640583992,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_13:00:00,16.02999964170158,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_14:00:00,15.9599996432662,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_15:00:00,15.869999645277858,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_16:00:00,15.75999964773655,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_17:00:00,15.629999650642276,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_18:00:00,15.479999653995035,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_19:00:00,15.289999658241868,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_20:00:00,15.02999966405332,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_21:00:00,14.709999671205878,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_22:00:00,14.339999679476024,21609641
v2.1,2021-06-03_11:00:00,2021-06-03_23:00:00,13.919999688863754,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_00:00:00,13.419999700039623,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_01:00:00,12.919999711215496,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_02:00:00,12.42999972216785,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_03:00:00,11.96999973244965,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_04:00:00,11.529999742284415,21609641
v2.1,2021-06-03_11:00:00,2021-06-04_05:00:00,11.129999751225114,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_13:00:00,16.45999963209033,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_14:00:00,16.399999633431435,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_15:00:00,16.29999963566661,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_16:00:00,16.1899996381253,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_17:00:00,16.059999641031027,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_18:00:00,15.91999964416027,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_19:00:00,15.75999964773655,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_20:00:00,15.559999652206898,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_21:00:00,15.29999965801835,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_22:00:00,14.979999665170908,21609641
v2.1,2021-06-03_12:00:00,2021-06-03_23:00:00,14.579999674111605,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_00:00:00,14.129999684169888,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_01:00:00,13.609999695792794,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_02:00:00,13.059999708086252,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_03:00:00,12.519999720156193,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_04:00:00,12.00999973155558,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_05:00:00,11.529999742284415,21609641
v2.1,2021-06-03_12:00:00,2021-06-04_06:00:00,11.089999752119184,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_14:00:00,16.84999962337315,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_15:00:00,16.759999625384808,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_16:00:00,16.65999962761998,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_17:00:00,16.519999630749226,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_18:00:00,16.37999963387847,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_19:00:00,16.219999637454748,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_20:00:00,16.03999964147806,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_21:00:00,15.819999646395445,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_22:00:00,15.539999652653933,21609641
v2.1,2021-06-03_13:00:00,2021-06-03_23:00:00,15.17999966070056,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_00:00:00,14.749999670311809,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_01:00:00,14.259999681264162,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_02:00:00,13.70999969355762,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_03:00:00,13.109999706968663,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_04:00:00,12.529999719932675,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_05:00:00,11.989999732002616,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_06:00:00,11.479999743402004,21609641
v2.1,2021-06-03_13:00:00,2021-06-04_07:00:00,11.009999753907325,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_15:00:00,17.11999961733818,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_16:00:00,17.029999619349837,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_17:00:00,16.909999622032046,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_18:00:00,16.76999962516129,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_19:00:00,16.61999962851405,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_20:00:00,16.45999963209033,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_21:00:00,16.279999636113644,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_22:00:00,16.03999964147806,21609641
v2.1,2021-06-03_14:00:00,2021-06-03_23:00:00,15.739999648183584,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_00:00:00,15.359999656677246,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_01:00:00,14.899999666959047,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_02:00:00,14.36999967880547,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_03:00:00,13.779999691992998,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_04:00:00,13.139999706298113,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_05:00:00,12.519999720156193,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_06:00:00,11.939999733120205,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_07:00:00,11.409999744966626,21609641
v2.1,2021-06-03_14:00:00,2021-06-04_08:00:00,10.91999975591898,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_16:00:00,17.369999611750245,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_17:00:00,17.26999961398542,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_18:00:00,17.14999961666763,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_19:00:00,17.009999619796872,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_20:00:00,16.859999623149633,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_21:00:00,16.699999626725912,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_22:00:00,16.509999630972743,21609641
v2.1,2021-06-03_15:00:00,2021-06-03_23:00:00,16.26999963633716,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_00:00:00,15.949999643489718,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_01:00:00,15.539999652653933,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_02:00:00,15.039999663829803,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_03:00:00,14.47999967634678,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_04:00:00,13.839999690651894,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_05:00:00,13.159999705851078,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_06:00:00,12.50999972037971,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_07:00:00,11.899999734014273,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_08:00:00,11.339999746531248,21609641
v2.1,2021-06-03_15:00:00,2021-06-04_09:00:00,10.829999757930636,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_17:00:00,17.649999605491757,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_18:00:00,17.54999960772693,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_19:00:00,17.419999610632658,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_20:00:00,17.279999613761902,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_21:00:00,17.129999617114663,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_22:00:00,16.969999620690942,21609641
v2.1,2021-06-03_16:00:00,2021-06-03_23:00:00,16.76999962516129,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_00:00:00,16.519999630749226,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_01:00:00,16.179999638348818,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_02:00:00,15.739999648183584,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_03:00:00,15.199999660253525,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_04:00:00,14.59999967366457,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_05:00:00,13.919999688863754,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_06:00:00,13.199999704957008,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_07:00:00,12.50999972037971,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_08:00:00,11.869999734684823,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_09:00:00,11.279999747872353,21609641
v2.1,2021-06-03_16:00:00,2021-06-04_10:00:00,10.759999759495258,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_18:00:00,18.1999995931983,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_19:00:00,18.07999959588051,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_20:00:00,17.939999599009752,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_21:00:00,17.76999960280955,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_22:00:00,17.589999606832862,21609641
v2.1,2021-06-03_17:00:00,2021-06-03_23:00:00,17.399999611079693,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_00:00:00,17.15999961644411,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_01:00:00,16.859999623149633,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_02:00:00,16.45999963209033,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_03:00:00,15.9599996432662,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_04:00:00,15.369999656453729,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_05:00:00,14.709999671205878,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_06:00:00,13.97999968752265,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_07:00:00,13.219999704509974,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_08:00:00,12.489999720826743,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_09:00:00,11.829999735578896,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_10:00:00,11.22999974898994,21609641
v2.1,2021-06-03_17:00:00,2021-06-04_11:00:00,10.699999760836365,21609641
v2.1,2021-06-03_18:00:00,2021-06-03_19:00:00,18.449999587610364,21609641
v2.1,2021-06-03_18:00:00,2021-06-03_20:00:00,18.329999590292573,21609641
v2.1,2021-06-03_18:00:00,2021-06-03_21:00:00,18.189999593421817,21609641
v2.1,2021-06-03_18:00:00,2021-06-03_22:00:00,18.019999597221613,21609641
v2.1,2021-06-03_18:00:00,2021-06-03_23:00:00,17.839999601244926,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_00:00:00,17.639999605715275,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_01:00:00,17.399999611079693,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_02:00:00,17.069999618455768,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_03:00:00,16.6499996278435,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_04:00:00,16.119999639689922,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_05:00:00,15.48999965377152,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_06:00:00,14.78999966941774,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_07:00:00,14.01999968662858,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_08:00:00,13.209999704733493,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_09:00:00,12.459999721497296,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_10:00:00,11.779999736696482,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_11:00:00,11.179999750107529,21609641
v2.1,2021-06-03_18:00:00,2021-06-04_12:00:00,10.659999761730433,21609641
v2.1,2021-06-03_19:00:00,2021-06-03_20:00:00,18.599999584257603,21609641
v2.1,2021-06-03_19:00:00,2021-06-03_21:00:00,18.47999958693981,21609641
v2.1,2021-06-03_19:00:00,2021-06-03_22:00:00,18.339999590069056,21609641
v2.1,2021-06-03_19:00:00,2021-06-03_23:00:00,18.17999959364533,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_00:00:00,17.999999597668648,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_01:00:00,17.789999602362514,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_02:00:00,17.519999608397484,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_03:00:00,17.15999961644411,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_04:00:00,16.679999627172947,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_05:00:00,16.089999640360475,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_06:00:00,15.379999656230211,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_07:00:00,14.59999967366457,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_08:00:00,13.719999693334104,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_09:00:00,12.8599997125566,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_10:00:00,12.059999730437994,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_11:00:00,11.339999746531248,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_12:00:00,10.699999760836365,21609641
v2.1,2021-06-03_19:00:00,2021-06-04_13:00:00,10.14999977312982,21609641
v2.1,2021-06-03_20:00:00,2021-06-03_21:00:00,18.909999577328563,21609641
v2.1,2021-06-03_20:00:00,2021-06-03_22:00:00,18.78999958001077,21609641
v2.1,2021-06-03_20:00:00,2021-06-03_23:00:00,18.639999583363533,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_00:00:00,18.46999958716333,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_01:00:00,18.259999591857195,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_02:00:00,18.019999597221613,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_03:00:00,17.69999960437417,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_04:00:00,17.279999613761902,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_05:00:00,16.739999625831842,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_06:00:00,16.079999640583992,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_07:00:00,15.329999657347798,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_08:00:00,14.499999675899744,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_09:00:00,13.599999696016312,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_10:00:00,12.73999971523881,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_11:00:00,11.959999732673168,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_12:00:00,11.26999974809587,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_13:00:00,10.659999761730433,21609641
v2.1,2021-06-03_20:00:00,2021-06-04_14:00:00,10.139999773353338,21609641
v2.1,2021-06-03_21:00:00,2021-06-03_22:00:00,18.909999577328563,21609641
v2.1,2021-06-03_21:00:00,2021-06-03_23:00:00,18.79999957978725,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_00:00:00,18.66999958269298,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_01:00:00,18.499999586492777,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_02:00:00,18.309999590739608,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_03:00:00,18.069999596104022,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_04:00:00,17.759999603033066,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_05:00:00,17.339999612420797,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_06:00:00,16.80999962426722,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_07:00:00,16.159999638795853,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_08:00:00,15.429999655112624,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_09:00:00,14.649999672546985,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_10:00:00,13.799999691545963,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_11:00:00,12.999999709427357,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_12:00:00,12.269999725744128,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_13:00:00,11.639999739825726,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_14:00:00,11.099999751895666,21609641
v2.1,2021-06-03_21:00:00,2021-06-04_15:00:00,10.639999762177467,21609641
v2.1,2021-06-03_22:00:00,2021-06-03_23:00:00,19.0599995739758,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_00:00:00,18.949999576434493,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_01:00:00,18.809999579563737,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_02:00:00,18.639999583363533,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_03:00:00,18.4299995880574,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_04:00:00,18.16999959386885,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_05:00:00,17.829999601468444,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_06:00:00,17.379999611526728,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_07:00:00,16.829999623820186,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_08:00:00,16.169999638572335,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_09:00:00,15.439999654889109,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_10:00:00,14.669999672099948,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_11:00:00,13.839999690651894,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_12:00:00,13.059999708086252,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_13:00:00,12.359999723732471,21609641
v2.1,2021-06-03_22:00:00,2021-06-04_14:00:00,11.739999737590551,21609641
