NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-07-05_21:00:00,2021-07-06_03:00:00,4.189999906346202,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_04:00:00,4.289999904111028,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_05:00:00,4.369999902322888,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_06:00:00,4.439999900758266,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_07:00:00,4.469999900087714,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_08:00:00,4.469999900087714,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_09:00:00,4.429999900981784,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_10:00:00,4.349999902769923,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_11:00:00,4.239999905228615,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_12:00:00,4.109999908134341,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_13:00:00,3.969999911263585,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_14:00:00,3.809999914839864,21609641
v2.1,2021-07-05_21:00:00,2021-07-06_15:00:00,3.63999991863966,21609641
v2.1,2021-07-05_22:00:00,2021-07-05_23:00:00,3.8199999146163455,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_00:00:00,3.849999913945794,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_01:00:00,3.899999912828207,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_02:00:00,3.969999911263585,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_03:00:00,4.049999909475446,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_04:00:00,4.139999907463789,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_05:00:00,4.229999905452132,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_06:00:00,4.319999903440476,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_07:00:00,4.3899999018758535,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_08:00:00,4.419999901205301,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_09:00:00,4.419999901205301,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_10:00:00,4.3899999018758535,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_11:00:00,4.309999903663993,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_12:00:00,4.209999905899167,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_13:00:00,4.0799999088048935,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_14:00:00,3.929999912157655,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_15:00:00,3.779999915510416,21609641
v2.1,2021-07-05_22:00:00,2021-07-06_16:00:00,3.619999919086695,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_00:00:00,3.759999915957451,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_01:00:00,3.799999915063381,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_02:00:00,3.849999913945794,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_03:00:00,3.9099999126046896,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_04:00:00,3.9899999108165503,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_05:00:00,4.0799999088048935,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_06:00:00,4.179999906569719,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_07:00:00,4.269999904558063,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_08:00:00,4.339999902993441,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_09:00:00,4.379999902099371,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_10:00:00,4.379999902099371,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_11:00:00,4.349999902769923,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_12:00:00,4.279999904334545,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_13:00:00,4.179999906569719,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_14:00:00,4.059999909251928,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_15:00:00,3.919999912381172,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_16:00:00,3.759999915957451,21609641
v2.1,2021-07-05_23:00:00,2021-07-06_17:00:00,3.609999919310212,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_01:00:00,3.709999917075038,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_02:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_03:00:00,3.7899999152868986,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_04:00:00,3.8599999137222767,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_05:00:00,3.939999911934137,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_06:00:00,4.029999909922481,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_07:00:00,4.129999907687306,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_08:00:00,4.21999990567565,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_09:00:00,4.289999904111028,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_10:00:00,4.329999903216958,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_11:00:00,4.339999902993441,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_12:00:00,4.309999903663993,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_13:00:00,4.239999905228615,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_14:00:00,4.149999907240272,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_15:00:00,4.029999909922481,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_16:00:00,3.889999913051725,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_17:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_00:00:00,2021-07-06_18:00:00,3.5799999199807644,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_02:00:00,3.709999917075038,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_03:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_04:00:00,3.7899999152868986,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_05:00:00,3.849999913945794,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_06:00:00,3.929999912157655,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_07:00:00,4.019999910145998,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_08:00:00,4.109999908134341,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_09:00:00,4.1999999061226845,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_10:00:00,4.269999904558063,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_11:00:00,4.309999903663993,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_12:00:00,4.309999903663993,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_13:00:00,4.279999904334545,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_14:00:00,4.209999905899167,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_15:00:00,4.119999907910824,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_16:00:00,3.999999910593033,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_17:00:00,3.8599999137222767,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_18:00:00,3.709999917075038,21609641
v2.1,2021-07-06_01:00:00,2021-07-06_19:00:00,3.5599999204277992,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_03:00:00,3.589999919757247,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_04:00:00,3.629999918863177,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_05:00:00,3.67999991774559,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_06:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_07:00:00,3.829999914392829,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_08:00:00,3.919999912381172,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_09:00:00,4.019999910145998,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_10:00:00,4.109999908134341,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_11:00:00,4.189999906346202,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_12:00:00,4.239999905228615,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_13:00:00,4.249999905005097,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_14:00:00,4.21999990567565,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_15:00:00,4.159999907016754,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_16:00:00,4.069999909028411,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_17:00:00,3.9599999114871034,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_18:00:00,3.829999914392829,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_19:00:00,3.67999991774559,21609641
v2.1,2021-07-06_02:00:00,2021-07-06_20:00:00,3.5299999210983515,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_04:00:00,3.589999919757247,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_05:00:00,3.629999918863177,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_06:00:00,3.669999917969108,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_07:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_08:00:00,3.8199999146163455,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_09:00:00,3.9099999126046896,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_10:00:00,4.009999910369515,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_11:00:00,4.089999908581376,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_12:00:00,4.169999906793237,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_13:00:00,4.209999905899167,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_14:00:00,4.21999990567565,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_15:00:00,4.189999906346202,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_16:00:00,4.129999907687306,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_17:00:00,4.039999909698963,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_18:00:00,3.929999912157655,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_19:00:00,3.799999915063381,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_20:00:00,3.659999918192625,21609641
v2.1,2021-07-06_03:00:00,2021-07-06_21:00:00,3.5099999215453863,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_05:00:00,3.539999920874834,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_06:00:00,3.569999920204282,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_07:00:00,3.619999919086695,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_08:00:00,3.67999991774559,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_09:00:00,3.759999915957451,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_10:00:00,3.8599999137222767,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_11:00:00,3.94999991171062,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_12:00:00,4.049999909475446,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_13:00:00,4.119999907910824,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_14:00:00,4.169999906793237,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_15:00:00,4.179999906569719,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_16:00:00,4.159999907016754,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_17:00:00,4.109999908134341,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_18:00:00,4.019999910145998,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_19:00:00,3.9099999126046896,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_20:00:00,3.779999915510416,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_21:00:00,3.63999991863966,21609641
v2.1,2021-07-06_04:00:00,2021-07-06_22:00:00,3.489999921992421,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_06:00:00,3.4799999222159386,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_07:00:00,3.5099999215453863,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_08:00:00,3.5599999204277992,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_09:00:00,3.629999918863177,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_10:00:00,3.709999917075038,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_11:00:00,3.799999915063381,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_12:00:00,3.899999912828207,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_13:00:00,3.9899999108165503,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_14:00:00,4.069999909028411,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_15:00:00,4.119999907910824,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_16:00:00,4.139999907463789,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_17:00:00,4.119999907910824,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_18:00:00,4.069999909028411,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_19:00:00,3.979999911040068,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_20:00:00,3.879999913275242,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_21:00:00,3.749999916180968,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_22:00:00,3.609999919310212,21609641
v2.1,2021-07-06_05:00:00,2021-07-06_23:00:00,3.469999922439456,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_07:00:00,3.4799999222159386,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_08:00:00,3.5099999215453863,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_09:00:00,3.5599999204277992,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_10:00:00,3.619999919086695,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_11:00:00,3.6999999172985554,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_12:00:00,3.7899999152868986,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_13:00:00,3.889999913051725,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_14:00:00,3.979999911040068,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_15:00:00,4.049999909475446,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_16:00:00,4.099999908357859,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_17:00:00,4.109999908134341,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_18:00:00,4.099999908357859,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_19:00:00,4.039999909698963,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_20:00:00,3.9599999114871034,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_21:00:00,3.849999913945794,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_22:00:00,3.729999916628003,21609641
v2.1,2021-07-06_06:00:00,2021-07-06_23:00:00,3.5999999195337296,21609641
v2.1,2021-07-06_06:00:00,2021-07-07_00:00:00,3.449999922886491,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_08:00:00,3.449999922886491,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_09:00:00,3.4799999222159386,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_10:00:00,3.5299999210983515,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_11:00:00,3.589999919757247,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_12:00:00,3.669999917969108,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_13:00:00,3.759999915957451,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_14:00:00,3.849999913945794,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_15:00:00,3.939999911934137,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_16:00:00,4.019999910145998,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_17:00:00,4.069999909028411,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_18:00:00,4.089999908581376,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_19:00:00,4.069999909028411,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_20:00:00,4.019999910145998,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_21:00:00,3.939999911934137,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_22:00:00,3.839999914169312,21609641
v2.1,2021-07-06_07:00:00,2021-07-06_23:00:00,3.719999916851521,21609641
v2.1,2021-07-06_07:00:00,2021-07-07_00:00:00,3.5799999199807644,21609641
v2.1,2021-07-06_07:00:00,2021-07-07_01:00:00,3.439999923110008,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_09:00:00,3.3899999242275958,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_10:00:00,3.4299999233335257,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_11:00:00,3.469999922439456,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_12:00:00,3.539999920874834,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_13:00:00,3.609999919310212,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_14:00:00,3.6999999172985554,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_15:00:00,3.799999915063381,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_16:00:00,3.889999913051725,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_17:00:00,3.969999911263585,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_18:00:00,4.019999910145998,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_19:00:00,4.039999909698963,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_20:00:00,4.029999909922481,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_21:00:00,3.979999911040068,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_22:00:00,3.899999912828207,21609641
v2.1,2021-07-06_08:00:00,2021-07-06_23:00:00,3.799999915063381,21609641
v2.1,2021-07-06_08:00:00,2021-07-07_00:00:00,3.689999917522073,21609641
v2.1,2021-07-06_08:00:00,2021-07-07_01:00:00,3.5499999206513166,21609641
v2.1,2021-07-06_08:00:00,2021-07-07_02:00:00,3.419999923557043,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_10:00:00,3.3899999242275958,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_11:00:00,3.4299999233335257,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_12:00:00,3.469999922439456,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_13:00:00,3.5299999210983515,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_14:00:00,3.609999919310212,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_15:00:00,3.689999917522073,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_16:00:00,3.7899999152868986,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_17:00:00,3.879999913275242,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_18:00:00,3.94999991171062,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_19:00:00,3.999999910593033,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_20:00:00,4.019999910145998,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_21:00:00,3.999999910593033,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_22:00:00,3.94999991171062,21609641
v2.1,2021-07-06_09:00:00,2021-07-06_23:00:00,3.879999913275242,21609641
v2.1,2021-07-06_09:00:00,2021-07-07_00:00:00,3.779999915510416,21609641
v2.1,2021-07-06_09:00:00,2021-07-07_01:00:00,3.659999918192625,21609641
v2.1,2021-07-06_09:00:00,2021-07-07_02:00:00,3.5299999210983515,21609641
v2.1,2021-07-06_09:00:00,2021-07-07_03:00:00,3.3899999242275958,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_11:00:00,3.3399999253451824,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_12:00:00,3.36999992467463,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_13:00:00,3.4099999237805605,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_14:00:00,3.4799999222159386,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_15:00:00,3.5499999206513166,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_16:00:00,3.63999991863966,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_17:00:00,3.7399999164044857,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_18:00:00,3.829999914392829,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_19:00:00,3.9099999126046896,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_20:00:00,3.9599999114871034,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_21:00:00,3.979999911040068,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_22:00:00,3.969999911263585,21609641
v2.1,2021-07-06_10:00:00,2021-07-06_23:00:00,3.929999912157655,21609641
v2.1,2021-07-06_10:00:00,2021-07-07_00:00:00,3.849999913945794,21609641
v2.1,2021-07-06_10:00:00,2021-07-07_01:00:00,3.759999915957451,21609641
v2.1,2021-07-06_10:00:00,2021-07-07_02:00:00,3.63999991863966,21609641
v2.1,2021-07-06_10:00:00,2021-07-07_03:00:00,3.519999921321869,21609641
v2.1,2021-07-06_10:00:00,2021-07-07_04:00:00,3.3799999244511127,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_12:00:00,3.3399999253451824,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_13:00:00,3.36999992467463,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_14:00:00,3.4099999237805605,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_15:00:00,3.469999922439456,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_16:00:00,3.5499999206513166,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_17:00:00,3.629999918863177,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_18:00:00,3.719999916851521,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_19:00:00,3.809999914839864,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_20:00:00,3.889999913051725,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_21:00:00,3.939999911934137,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_22:00:00,3.9599999114871034,21609641
v2.1,2021-07-06_11:00:00,2021-07-06_23:00:00,3.939999911934137,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_00:00:00,3.899999912828207,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_01:00:00,3.829999914392829,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_02:00:00,3.729999916628003,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_03:00:00,3.619999919086695,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_04:00:00,3.489999921992421,21609641
v2.1,2021-07-06_11:00:00,2021-07-07_05:00:00,3.359999924898148,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_13:00:00,3.279999926686287,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_14:00:00,3.3099999260157347,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_15:00:00,3.359999924898148,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_16:00:00,3.419999923557043,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_17:00:00,3.489999921992421,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_18:00:00,3.5799999199807644,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_19:00:00,3.669999917969108,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_20:00:00,3.759999915957451,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_21:00:00,3.839999914169312,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_22:00:00,3.889999913051725,21609641
v2.1,2021-07-06_12:00:00,2021-07-06_23:00:00,3.9099999126046896,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_00:00:00,3.899999912828207,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_01:00:00,3.8599999137222767,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_02:00:00,3.7899999152868986,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_03:00:00,3.6999999172985554,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_04:00:00,3.589999919757247,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_05:00:00,3.4599999226629734,21609641
v2.1,2021-07-06_12:00:00,2021-07-07_06:00:00,3.3299999255687,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_14:00:00,3.279999926686287,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_15:00:00,3.3099999260157347,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_16:00:00,3.349999925121665,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_17:00:00,3.4099999237805605,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_18:00:00,3.4799999222159386,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_19:00:00,3.569999920204282,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_20:00:00,3.659999918192625,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_21:00:00,3.749999916180968,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_22:00:00,3.8199999146163455,21609641
v2.1,2021-07-06_13:00:00,2021-07-06_23:00:00,3.8699999134987593,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_00:00:00,3.889999913051725,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_01:00:00,3.879999913275242,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_02:00:00,3.829999914392829,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_03:00:00,3.759999915957451,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_04:00:00,3.669999917969108,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_05:00:00,3.5599999204277992,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_06:00:00,3.439999923110008,21609641
v2.1,2021-07-06_13:00:00,2021-07-07_07:00:00,3.3099999260157347,21609641
v2.1,2021-07-06_14:00:00,2021-07-06_15:00:00,3.249999927356839,21609641
