NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-05-01_07:00:00,2022-05-01_11:00:00,22.869999488815665,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_12:00:00,31.65999929234385,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_13:00:00,39.88999910838902,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_14:00:00,46.77999895438552,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_15:00:00,52.069998836144805,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_16:00:00,55.87999875098467,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_17:00:00,58.50999869219959,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_18:00:00,60.26999865286052,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_19:00:00,61.44999862648547,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_20:00:00,62.23999860882759,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_21:00:00,62.78999859653413,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_22:00:00,63.17999858781696,20380357
v2.1,2022-05-01_07:00:00,2022-05-01_23:00:00,63.45999858155847,20380357
v2.1,2022-05-01_07:00:00,2022-05-02_00:00:00,63.67999857664108,20380357
v2.1,2022-05-01_07:00:00,2022-05-02_01:00:00,63.85999857261777,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_09:00:00,3.609999919310212,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_10:00:00,8.089999819174409,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_11:00:00,14.669999672099948,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_12:00:00,22.88999948836863,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_13:00:00,31.689999291673303,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_14:00:00,39.93999910727143,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_15:00:00,46.85999895259738,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_16:00:00,52.17999883368611,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_17:00:00,55.99999874830246,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_18:00:00,58.63999868929386,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_19:00:00,60.40999864973128,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_20:00:00,61.58999862335622,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_21:00:00,62.38999860547483,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_22:00:00,62.92999859340489,20380357
v2.1,2022-05-01_08:00:00,2022-05-01_23:00:00,63.30999858491123,20380357
v2.1,2022-05-01_08:00:00,2022-05-02_00:00:00,63.58999857865274,20380357
v2.1,2022-05-01_08:00:00,2022-05-02_01:00:00,63.79999857395888,20380357
v2.1,2022-05-01_08:00:00,2022-05-02_02:00:00,63.96999857015908,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_10:00:00,3.609999919310212,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_11:00:00,8.089999819174409,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_12:00:00,14.689999671652911,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_13:00:00,22.91999948769808,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_14:00:00,31.73999929055572,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_15:00:00,40.01999910548329,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_16:00:00,46.959998950362206,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_17:00:00,52.28999883122742,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_18:00:00,56.12999874539673,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_19:00:00,58.77999868616462,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_20:00:00,60.54999864660204,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_21:00:00,61.73999862000346,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_22:00:00,62.52999860234559,20380357
v2.1,2022-05-01_09:00:00,2022-05-01_23:00:00,63.05999859049916,20380357
v2.1,2022-05-01_09:00:00,2022-05-02_00:00:00,63.4399985820055,20380357
v2.1,2022-05-01_09:00:00,2022-05-02_01:00:00,63.70999857597053,20380357
v2.1,2022-05-01_09:00:00,2022-05-02_02:00:00,63.919998571276665,20380357
v2.1,2022-05-01_09:00:00,2022-05-02_03:00:00,64.0699985679239,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_11:00:00,3.63999991863966,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_12:00:00,8.119999818503857,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_13:00:00,14.729999670758843,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_14:00:00,22.96999948658049,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_15:00:00,31.819999288767576,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_16:00:00,40.10999910347164,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_17:00:00,47.06999894790352,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_18:00:00,52.419998828321695,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_19:00:00,56.25999874249101,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_20:00:00,58.919998683035374,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_21:00:00,60.69999864324927,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_22:00:00,61.87999861687422,20380357
v2.1,2022-05-01_10:00:00,2022-05-01_23:00:00,62.65999859943986,20380357
v2.1,2022-05-01_10:00:00,2022-05-02_00:00:00,63.18999858759344,20380357
v2.1,2022-05-01_10:00:00,2022-05-02_01:00:00,63.55999857932329,20380357
v2.1,2022-05-01_10:00:00,2022-05-02_02:00:00,63.81999857351184,20380357
v2.1,2022-05-01_10:00:00,2022-05-02_03:00:00,64.01999856904149,20380357
v2.1,2022-05-01_10:00:00,2022-05-02_04:00:00,64.16999856568873,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_12:00:00,3.669999917969108,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_13:00:00,8.159999817609787,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_14:00:00,14.769999669864774,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_15:00:00,23.029999485239387,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_16:00:00,31.89999928697944,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_17:00:00,40.20999910123646,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_18:00:00,47.189998945221305,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_19:00:00,52.54999882541597,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_20:00:00,56.39999873936176,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_21:00:00,59.05999867990613,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_22:00:00,60.82999864034355,20380357
v2.1,2022-05-01_11:00:00,2022-05-01_23:00:00,62.00999861396849,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_00:00:00,62.78999859653413,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_01:00:00,63.30999858491123,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_02:00:00,63.6699985768646,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_03:00:00,63.92999857105315,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_04:00:00,64.10999856702983,20380357
v2.1,2022-05-01_11:00:00,2022-05-02_05:00:00,64.25999856367707,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_13:00:00,3.689999917522073,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_14:00:00,8.189999816939235,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_15:00:00,14.819999668747188,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_16:00:00,23.099999483674765,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_17:00:00,31.98999928496778,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_18:00:00,40.31999909877777,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_19:00:00,47.309998942539096,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_20:00:00,52.67999882251024,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_21:00:00,56.53999873623252,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_22:00:00,59.1899986770004,20380357
v2.1,2022-05-01_12:00:00,2022-05-01_23:00:00,60.9699986372143,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_00:00:00,62.139998611062765,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_01:00:00,62.90999859385192,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_02:00:00,63.419998582452536,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_03:00:00,63.76999857462943,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_04:00:00,64.01999856904149,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_05:00:00,64.19999856501818,20380357
v2.1,2022-05-01_12:00:00,2022-05-02_06:00:00,64.32999856211245,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_14:00:00,3.709999917075038,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_15:00:00,8.219999816268682,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_16:00:00,14.8699996676296,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_17:00:00,23.169999482110143,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_18:00:00,32.07999928295612,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_19:00:00,40.42999909631908,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_20:00:00,47.42999893985689,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_21:00:00,52.80999881960452,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_22:00:00,56.66999873332679,20380357
v2.1,2022-05-01_13:00:00,2022-05-01_23:00:00,59.31999867409468,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_00:00:00,61.089998634532094,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_01:00:00,62.24999860860407,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_02:00:00,63.01999859139323,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_03:00:00,63.52999857999384,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_04:00:00,63.86999857239425,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_05:00:00,64.10999856702983,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_06:00:00,64.27999856323004,20380357
v2.1,2022-05-01_13:00:00,2022-05-02_07:00:00,64.39999856054783,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_15:00:00,3.729999916628003,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_16:00:00,8.24999981559813,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_17:00:00,14.90999966673553,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_18:00:00,23.23999948054552,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_19:00:00,32.16999928094447,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_20:00:00,40.53999909386039,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_21:00:00,47.54999893717468,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_22:00:00,52.92999881692231,20380357
v2.1,2022-05-01_14:00:00,2022-05-01_23:00:00,56.799998730421066,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_00:00:00,59.43999867141247,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_01:00:00,61.209998631849885,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_02:00:00,62.35999860614538,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_03:00:00,63.11999858915806,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_04:00:00,63.61999857798219,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_05:00:00,63.94999857060611,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_06:00:00,64.17999856546521,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_07:00:00,64.34999856166542,20380357
v2.1,2022-05-01_14:00:00,2022-05-02_08:00:00,64.45999855920672,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_16:00:00,3.7399999164044857,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_17:00:00,8.279999814927578,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_18:00:00,14.959999665617945,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_19:00:00,23.3099994789809,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_20:00:00,32.25999927893281,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_21:00:00,40.639999091625214,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_22:00:00,47.66999893449247,20380357
v2.1,2022-05-01_15:00:00,2022-05-01_23:00:00,53.0499988142401,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_00:00:00,56.909998727962375,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_01:00:00,59.55999866873026,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_02:00:00,61.31999862939119,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_03:00:00,62.45999860391021,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_04:00:00,63.2099985871464,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_05:00:00,63.69999857619405,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_06:00:00,64.02999856881797,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_07:00:00,64.24999856390059,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_08:00:00,64.39999856054783,20380357
v2.1,2022-05-01_15:00:00,2022-05-02_09:00:00,64.50999855808914,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_17:00:00,3.749999916180968,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_18:00:00,8.299999814480543,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_19:00:00,14.999999664723871,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_20:00:00,23.369999477639794,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_21:00:00,32.33999927714467,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_22:00:00,40.73999908939004,20380357
v2.1,2022-05-01_16:00:00,2022-05-01_23:00:00,47.77999893203378,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_00:00:00,53.159998811781406,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_01:00:00,57.01999872550368,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_02:00:00,59.659998666495085,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_03:00:00,61.40999862737954,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_04:00:00,62.55999860167504,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_05:00:00,63.299998585134745,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_06:00:00,63.77999857440591,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_07:00:00,64.09999856725335,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_08:00:00,64.30999856255949,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_09:00:00,64.44999855943024,20380357
v2.1,2022-05-01_16:00:00,2022-05-02_10:00:00,64.5299985576421,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_18:00:00,3.749999916180968,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_19:00:00,8.319999814033508,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_20:00:00,15.039999663829803,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_21:00:00,23.42999947629869,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_22:00:00,32.41999927535653,20380357
v2.1,2022-05-01_17:00:00,2022-05-01_23:00:00,40.83999908715487,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_00:00:00,47.8799989297986,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_01:00:00,53.26999880932272,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_02:00:00,57.12999872304499,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_03:00:00,59.75999866425991,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_04:00:00,61.50999862514436,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_05:00:00,62.639998599886894,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_06:00:00,63.379998583346605,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_07:00:00,63.84999857284129,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_08:00:00,64.15999856591225,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_09:00:00,64.3599985614419,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_10:00:00,64.47999855875969,20380357
v2.1,2022-05-01_17:00:00,2022-05-02_11:00:00,64.53999855741858,20380357
v2.1,2022-05-01_18:00:00,2022-05-01_19:00:00,3.759999915957451,20380357
v2.1,2022-05-01_18:00:00,2022-05-01_20:00:00,8.339999813586473,20380357
v2.1,2022-05-01_18:00:00,2022-05-01_21:00:00,15.079999662935734,20380357
v2.1,2022-05-01_18:00:00,2022-05-01_22:00:00,23.489999474957585,20380357
v2.1,2022-05-01_18:00:00,2022-05-01_23:00:00,32.49999927356839,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_00:00:00,40.92999908514321,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_01:00:00,47.97999892756343,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_02:00:00,53.36999880708754,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_03:00:00,57.219998721033335,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_04:00:00,59.849998662248254,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_05:00:00,61.58999862335622,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_06:00:00,62.71999859809876,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_07:00:00,63.4399985820055,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_08:00:00,63.90999857150018,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_09:00:00,64.19999856501818,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_10:00:00,64.37999856099486,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_11:00:00,64.47999855875969,20380357
v2.1,2022-05-01_18:00:00,2022-05-02_12:00:00,64.50999855808914,20380357
v2.1,2022-05-01_19:00:00,2022-05-01_20:00:00,3.759999915957451,20380357
v2.1,2022-05-01_19:00:00,2022-05-01_21:00:00,8.349999813362956,20380357
v2.1,2022-05-01_19:00:00,2022-05-01_22:00:00,15.109999662265182,20380357
v2.1,2022-05-01_19:00:00,2022-05-01_23:00:00,23.54999947361648,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_00:00:00,32.56999927200377,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_01:00:00,41.00999908335507,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_02:00:00,48.05999892577529,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_03:00:00,53.4499988052994,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_04:00:00,57.30999871902168,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_05:00:00,59.929998660460114,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_06:00:00,61.6599986217916,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_07:00:00,62.78999859653413,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_08:00:00,63.4999985806644,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_09:00:00,63.9599985703826,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_10:00:00,64.22999856434762,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_11:00:00,64.38999856077135,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_12:00:00,64.45999855920672,20380357
v2.1,2022-05-01_19:00:00,2022-05-02_13:00:00,64.44999855943024,20380357
v2.1,2022-05-01_20:00:00,2022-05-01_21:00:00,3.759999915957451,20380357
v2.1,2022-05-01_20:00:00,2022-05-01_22:00:00,8.369999812915921,20380357
v2.1,2022-05-01_20:00:00,2022-05-01_23:00:00,15.149999661371112,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_00:00:00,23.599999472498894,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_01:00:00,32.63999927043915,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_02:00:00,41.08999908156693,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_03:00:00,48.13999892398715,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_04:00:00,53.53999880328775,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_05:00:00,57.38999871723354,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_06:00:00,60.009998658671975,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_07:00:00,61.72999862022698,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_08:00:00,62.83999859541655,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_09:00:00,63.54999857954681,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_10:00:00,63.97999856993556,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_11:00:00,64.23999856412411,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_12:00:00,64.3599985614419,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_13:00:00,64.38999856077135,20380357
v2.1,2022-05-01_20:00:00,2022-05-02_14:00:00,64.32999856211245,20380357
v2.1,2022-05-01_21:00:00,2022-05-01_22:00:00,3.769999915733933,20380357
v2.1,2022-05-01_21:00:00,2022-05-01_23:00:00,8.389999812468886,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_00:00:00,15.17999966070056,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_01:00:00,23.649999471381307,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_02:00:00,32.69999926909804,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_03:00:00,41.15999908000231,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_04:00:00,48.21999892219901,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_05:00:00,53.60999880172312,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_06:00:00,57.45999871566892,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_07:00:00,60.06999865733087,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_08:00:00,61.78999861888588,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_09:00:00,62.88999859429896,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_10:00:00,63.57999857887626,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_11:00:00,63.98999856971204,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_12:00:00,64.20999856479466,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_13:00:00,64.299998562783,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_14:00:00,64.26999856345356,20380357
v2.1,2022-05-01_21:00:00,2022-05-02_15:00:00,64.15999856591225,20380357
v2.1,2022-05-01_22:00:00,2022-05-01_23:00:00,3.769999915733933,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_00:00:00,8.399999812245369,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_01:00:00,15.209999660030007,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_02:00:00,23.68999947048724,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_03:00:00,32.75999926775694,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_04:00:00,41.2199990786612,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_05:00:00,48.28999892063439,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_06:00:00,53.6799988001585,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_07:00:00,57.51999871432781,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_08:00:00,60.129998655989766,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_09:00:00,61.829998617991805,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_10:00:00,62.91999859362841,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_11:00:00,63.57999857887626,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_12:00:00,63.9599985703826,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_13:00:00,64.13999856635928,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_14:00:00,64.17999856546521,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_15:00:00,64.09999856725335,20380357
v2.1,2022-05-01_22:00:00,2022-05-02_16:00:00,63.92999857105315,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_00:00:00,3.769999915733933,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_01:00:00,8.409999812021852,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_02:00:00,15.239999659359457,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_03:00:00,23.729999469593167,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_04:00:00,32.80999926663935,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_05:00:00,41.2799990773201,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_06:00:00,48.34999891929328,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_07:00:00,53.7399987988174,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_08:00:00,57.56999871321023,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_09:00:00,60.1699986550957,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_10:00:00,61.85999861732125,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_11:00:00,62.91999859362841,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_12:00:00,63.54999857954681,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_13:00:00,63.88999857194722,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_14:00:00,64.02999856881797,20380357
v2.1,2022-05-01_23:00:00,2022-05-02_15:00:00,64.00999856926501,20380357
