NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-10-15_12:00:00,2021-10-16_02:00:00,81.6399981752038,20380357
v2.1,2021-10-15_12:00:00,2021-10-16_03:00:00,81.97999816760421,20380357
v2.1,2021-10-15_12:00:00,2021-10-16_04:00:00,82.19999816268682,20380357
v2.1,2021-10-15_12:00:00,2021-10-16_05:00:00,82.34999815933406,20380357
v2.1,2021-10-15_12:00:00,2021-10-16_06:00:00,82.45999815687537,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_14:00:00,5.45999987795949,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_15:00:00,11.869999734684823,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_16:00:00,21.019999530166388,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_17:00:00,32.09999928250909,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_18:00:00,43.64999902434647,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_19:00:00,54.20999878831208,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_20:00:00,62.85999859496951,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_21:00:00,69.36999844945967,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_22:00:00,73.9499983470887,20380357
v2.1,2021-10-15_13:00:00,2021-10-15_23:00:00,77.03999827802181,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_00:00:00,79.04999823309481,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_01:00:00,80.33999820426106,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_02:00:00,81.15999818593264,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_03:00:00,81.68999817408621,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_04:00:00,82.01999816671014,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_05:00:00,82.24999816156924,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_06:00:00,82.39999815821648,20380357
v2.1,2021-10-15_13:00:00,2021-10-16_07:00:00,82.4999981559813,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_15:00:00,5.479999877512455,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_16:00:00,11.899999734014273,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_17:00:00,21.05999952927232,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_18:00:00,32.13999928161502,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_19:00:00,43.69999902322888,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_20:00:00,54.25999878719449,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_21:00:00,62.90999859385192,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_22:00:00,69.4099984485656,20380357
v2.1,2021-10-15_14:00:00,2021-10-15_23:00:00,73.99999834597111,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_00:00:00,77.07999827712774,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_01:00:00,79.09999823197722,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_02:00:00,80.38999820314348,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_03:00:00,81.20999818481505,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_04:00:00,81.72999817319214,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_05:00:00,82.06999816559255,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_06:00:00,82.28999816067517,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_07:00:00,82.4399981573224,20380357
v2.1,2021-10-15_14:00:00,2021-10-16_08:00:00,82.53999815508723,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_16:00:00,5.509999876841903,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_17:00:00,11.92999973334372,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_18:00:00,21.08999952860177,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_19:00:00,32.17999928072095,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_20:00:00,43.739999022334814,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_21:00:00,54.29999878630042,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_22:00:00,62.949998592957854,20380357
v2.1,2021-10-15_15:00:00,2021-10-15_23:00:00,69.45999844744802,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_00:00:00,74.03999834507704,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_01:00:00,77.12999827601016,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_02:00:00,79.13999823108315,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_03:00:00,80.42999820224941,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_04:00:00,81.24999818392098,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_05:00:00,81.76999817229807,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_06:00:00,82.10999816469848,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_07:00:00,82.3299981597811,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_08:00:00,82.47999815642834,20380357
v2.1,2021-10-15_15:00:00,2021-10-16_09:00:00,82.57999815419316,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_17:00:00,5.509999876841903,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_18:00:00,11.939999733120205,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_19:00:00,21.10999952815473,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_20:00:00,32.2099992800504,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_21:00:00,43.76999902166426,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_22:00:00,54.33999878540635,20380357
v2.1,2021-10-15_16:00:00,2021-10-15_23:00:00,62.989998592063785,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_00:00:00,69.49999844655395,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_01:00:00,74.08999834395945,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_02:00:00,77.16999827511609,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_03:00:00,79.18999822996557,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_04:00:00,80.46999820135534,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_05:00:00,81.28999818302691,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_06:00:00,81.809998171404,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_07:00:00,82.14999816380441,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_08:00:00,82.36999815888703,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_09:00:00,82.51999815553427,20380357
v2.1,2021-10-15_16:00:00,2021-10-16_10:00:00,82.6199981532991,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_18:00:00,5.529999876394868,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_19:00:00,11.959999732673168,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_20:00:00,21.129999527707696,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_21:00:00,32.239999279379845,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_22:00:00,43.80999902077019,20380357
v2.1,2021-10-15_17:00:00,2021-10-15_23:00:00,54.37999878451228,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_00:00:00,63.0399985909462,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_01:00:00,69.53999844565988,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_02:00:00,74.12999834306538,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_03:00:00,77.2199982739985,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_04:00:00,79.2299982290715,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_05:00:00,80.51999820023775,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_06:00:00,81.33999818190932,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_07:00:00,81.84999817050993,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_08:00:00,82.18999816291034,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_09:00:00,82.40999815799296,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_10:00:00,82.54999815486372,20380357
v2.1,2021-10-15_17:00:00,2021-10-16_11:00:00,82.65999815240502,20380357
v2.1,2021-10-15_18:00:00,2021-10-15_19:00:00,5.539999876171351,20380357
v2.1,2021-10-15_18:00:00,2021-10-15_20:00:00,11.979999732226132,20380357
v2.1,2021-10-15_18:00:00,2021-10-15_21:00:00,21.159999527037144,20380357
v2.1,2021-10-15_18:00:00,2021-10-15_22:00:00,32.26999927870929,20380357
v2.1,2021-10-15_18:00:00,2021-10-15_23:00:00,43.83999902009964,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_00:00:00,54.40999878384173,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_01:00:00,63.07999859005213,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_02:00:00,69.58999844454229,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_03:00:00,74.16999834217131,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_04:00:00,77.25999827310443,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_05:00:00,79.26999822817743,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_06:00:00,80.55999819934368,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_07:00:00,81.37999818101525,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_08:00:00,81.88999816961586,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_09:00:00,82.22999816201627,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_10:00:00,82.4399981573224,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_11:00:00,82.58999815396965,20380357
v2.1,2021-10-15_18:00:00,2021-10-16_12:00:00,82.68999815173447,20380357
v2.1,2021-10-15_19:00:00,2021-10-15_20:00:00,5.549999875947833,20380357
v2.1,2021-10-15_19:00:00,2021-10-15_21:00:00,11.9999997317791,20380357
v2.1,2021-10-15_19:00:00,2021-10-15_22:00:00,21.17999952659011,20380357
v2.1,2021-10-15_19:00:00,2021-10-15_23:00:00,32.29999927803874,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_00:00:00,43.86999901942909,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_01:00:00,54.44999878294766,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_02:00:00,63.11999858915806,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_03:00:00,69.62999844364822,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_04:00:00,74.21999834105372,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_05:00:00,77.29999827221036,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_06:00:00,79.30999822728336,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_07:00:00,80.59999819844961,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_08:00:00,81.41999818012118,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_09:00:00,81.9299981687218,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_10:00:00,82.25999816134572,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_11:00:00,82.47999815642834,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_12:00:00,82.6199981532991,20380357
v2.1,2021-10-15_19:00:00,2021-10-16_13:00:00,82.7299981508404,20380357
v2.1,2021-10-15_20:00:00,2021-10-15_21:00:00,5.569999875500798,20380357
v2.1,2021-10-15_20:00:00,2021-10-15_22:00:00,12.019999731332064,20380357
v2.1,2021-10-15_20:00:00,2021-10-15_23:00:00,21.199999526143078,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_00:00:00,32.319999277591705,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_01:00:00,43.90999901853502,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_02:00:00,54.48999878205359,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_03:00:00,63.14999858848751,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_04:00:00,69.66999844275415,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_05:00:00,74.25999834015965,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_06:00:00,77.33999827131629,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_07:00:00,79.34999822638929,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_08:00:00,80.63999819755554,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_09:00:00,81.44999817945063,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_10:00:00,81.96999816782773,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_11:00:00,82.29999816045165,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_12:00:00,82.51999815553427,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_13:00:00,82.65999815240502,20380357
v2.1,2021-10-15_20:00:00,2021-10-16_14:00:00,82.75999815016985,20380357
v2.1,2021-10-15_21:00:00,2021-10-15_22:00:00,5.569999875500798,20380357
v2.1,2021-10-15_21:00:00,2021-10-15_23:00:00,12.029999731108546,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_00:00:00,21.21999952569604,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_01:00:00,32.34999927692115,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_02:00:00,43.93999901786447,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_03:00:00,54.51999878138304,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_04:00:00,63.18999858759344,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_05:00:00,69.70999844186008,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_06:00:00,74.2899983394891,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_07:00:00,77.37999827042222,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_08:00:00,79.38999822549522,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_09:00:00,80.67999819666147,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_10:00:00,81.48999817855656,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_11:00:00,82.00999816693366,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_12:00:00,82.33999815955758,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_13:00:00,82.54999815486372,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_14:00:00,82.68999815173447,20380357
v2.1,2021-10-15_21:00:00,2021-10-16_15:00:00,82.7899981494993,20380357
v2.1,2021-10-15_22:00:00,2021-10-15_23:00:00,5.569999875500798,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_00:00:00,12.029999731108546,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_01:00:00,21.22999952547252,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_02:00:00,32.35999927669764,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_03:00:00,43.95999901741743,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_04:00:00,54.549998780712485,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_05:00:00,63.21999858692288,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_06:00:00,69.73999844118953,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_07:00:00,74.32999833859503,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_08:00:00,77.41999826952815,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_09:00:00,79.42999822460115,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_10:00:00,80.70999819599092,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_11:00:00,81.52999817766249,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_12:00:00,82.0399981662631,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_13:00:00,82.36999815888703,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_14:00:00,82.57999815419316,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_15:00:00,82.71999815106392,20380357
v2.1,2021-10-15_22:00:00,2021-10-16_16:00:00,82.81999814882874,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_00:00:00,5.559999875724316,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_01:00:00,12.029999731108546,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_02:00:00,21.22999952547252,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_03:00:00,32.3799992762506,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_04:00:00,43.9799990169704,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_05:00:00,54.57999878004193,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_06:00:00,63.259998586028814,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_07:00:00,69.77999844029546,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_08:00:00,74.36999833770096,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_09:00:00,77.4499982688576,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_10:00:00,79.4599982239306,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_11:00:00,80.74999819509685,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_12:00:00,81.55999817699194,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_13:00:00,82.07999816536903,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_14:00:00,82.39999815821648,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_15:00:00,82.6199981532991,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_16:00:00,82.75999815016985,20380357
v2.1,2021-10-15_23:00:00,2021-10-16_17:00:00,82.84999814815819,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_01:00:00,5.539999876171351,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_02:00:00,12.00999973155558,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_03:00:00,21.21999952569604,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_04:00:00,32.3799992762506,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_05:00:00,43.98999901674688,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_06:00:00,54.5999987795949,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_07:00:00,63.27999858558178,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_08:00:00,69.8099984396249,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_09:00:00,74.39999833703041,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_10:00:00,77.48999826796353,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_11:00:00,79.49999822303653,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_12:00:00,80.7799981944263,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_13:00:00,81.59999817609787,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_14:00:00,82.10999816469848,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_15:00:00,82.4399981573224,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_16:00:00,82.64999815262854,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_17:00:00,82.7899981494993,20380357
v2.1,2021-10-16_00:00:00,2021-10-16_18:00:00,82.88999814726412,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_02:00:00,5.509999876841903,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_03:00:00,11.989999732002616,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_04:00:00,21.20999952591956,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_05:00:00,32.3799992762506,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_06:00:00,43.99999901652336,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_07:00:00,54.61999877914786,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_08:00:00,63.30999858491123,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_09:00:00,69.83999843895435,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_10:00:00,74.42999833635986,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_11:00:00,77.51999826729298,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_12:00:00,79.52999822236598,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_13:00:00,80.81999819353223,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_14:00:00,81.62999817542732,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_15:00:00,82.13999816402793,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_16:00:00,82.46999815665185,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_17:00:00,82.67999815195799,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_18:00:00,82.81999814882874,20380357
v2.1,2021-10-16_01:00:00,2021-10-16_19:00:00,82.91999814659357,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_03:00:00,5.489999877288938,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_04:00:00,11.96999973244965,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_05:00:00,21.20999952591956,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_06:00:00,32.3799992762506,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_07:00:00,44.019999016076326,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_08:00:00,54.63999877870083,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_09:00:00,63.32999858446419,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_10:00:00,69.8699984382838,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_11:00:00,74.4599983356893,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_12:00:00,77.54999826662242,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_13:00:00,79.55999822169542,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_14:00:00,80.84999819286168,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_15:00:00,81.65999817475677,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_16:00:00,82.16999816335738,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_17:00:00,82.4999981559813,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_18:00:00,82.70999815128744,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_19:00:00,82.84999814815819,20380357
v2.1,2021-10-16_02:00:00,2021-10-16_20:00:00,82.94999814592302,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_04:00:00,5.45999987795949,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_05:00:00,11.949999732896686,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_06:00:00,21.18999952636659,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_07:00:00,32.3799992762506,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_08:00:00,44.019999016076326,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_09:00:00,54.64999877847731,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_10:00:00,63.35999858379364,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_11:00:00,69.88999843783677,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_12:00:00,74.48999833501875,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_13:00:00,77.57999826595187,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_14:00:00,79.59999822080135,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_15:00:00,80.87999819219112,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_16:00:00,81.68999817408621,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_17:00:00,82.19999816268682,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_18:00:00,82.52999815531075,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_19:00:00,82.73999815061688,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_20:00:00,82.87999814748764,20380357
v2.1,2021-10-16_03:00:00,2021-10-16_21:00:00,82.97999814525247,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_05:00:00,5.439999878406525,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_06:00:00,11.939999733120205,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_07:00:00,21.18999952636659,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_08:00:00,32.38999927602708,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_09:00:00,44.03999901562929,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_10:00:00,54.67999877780676,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_11:00:00,63.379998583346605,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_12:00:00,69.91999843716621,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_13:00:00,74.5199983343482,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_14:00:00,77.6199982650578,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_15:00:00,79.6299982201308,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_16:00:00,80.90999819152057,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_17:00:00,81.71999817341566,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_18:00:00,82.22999816201627,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_19:00:00,82.5599981546402,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_20:00:00,82.76999814994633,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_21:00:00,82.91999814659357,20380357
v2.1,2021-10-16_04:00:00,2021-10-16_22:00:00,83.0199981443584,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_06:00:00,5.41999987885356,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_07:00:00,11.919999733567238,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_08:00:00,21.17999952659011,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_09:00:00,32.38999927602708,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_10:00:00,44.049999015405774,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_11:00:00,54.68999877758324,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_12:00:00,63.40999858267605,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_13:00:00,69.94999843649566,20380357
v2.1,2021-10-16_05:00:00,2021-10-16_14:00:00,74.54999833367765,20380357
